796680,3.30326486
796710,3.30326399
796740,3.30326287
796770,3.30326267
796800,3.30326146
796830,3.30326226
796860,3.30326304
796890,3.30326382
796920,3.30326522
796950,3.30326499
796980,3.30326512
797010,3.30326407
797040,3.30326442
797070,3.30326202
797100,3.30326064
797130,3.30326231
797160,3.30326097
797190,3.30326202
797220,3.30326289
797250,3.30326236
797280,3.30326206
797310,3.30326142
797340,3.30326114
797370,3.30326073
797400,3.30326269
797430,3.30326271
797460,3.30326351
797490,3.30326355
797520,3.30326304
797550,3.3032628
797580,3.30326109
797610,3.30325939
797640,3.30325882
797670,3.30325836
797700,3.30325923
797730,3.30326046
797760,3.30326056
797790,3.3032612
797820,3.3032618
797850,3.30326146
797880,3.30326071
797910,3.30326012
797940,3.30325829
797970,3.3032575
798000,3.3032563
798030,3.30325739
798060,3.30325983
798090,3.30325904
798120,3.30326011
798150,3.30326032
798180,3.30326023
798210,3.3032595
798240,3.30325869
798270,3.30325889
798300,3.30325865
798330,3.30325757
798360,3.30325893
798390,3.303258
798420,3.30325927
798450,3.30325709
798480,3.30325704
798510,3.30325714
798540,3.30325792
798570,3.30325887
798600,3.30325984
798630,3.30325969
798660,3.30325964
798690,3.3032612
798720,3.30326116
798750,3.30326094
798780,3.30325914
798810,3.30325965
798840,3.30326002
798870,3.30325939
798900,3.30325842
798930,3.3032582
798960,3.30325764
798990,3.30325717
799020,3.30325784
799050,3.30325805
799080,3.30325832
799110,3.30325791
799140,3.30325776
799170,3.30325707
799200,3.30325634
799230,3.30325621
799260,3.30325553
799290,3.30325498
799320,3.30325447
799350,3.30325538
799380,3.30325512
799410,3.30325543
799440,3.3032552
799470,3.30325486
799500,3.30325424
799530,3.30325327
799560,3.30325094
799590,3.30325075
799620,3.3032505
799650,3.30325051
799680,3.30325065
799710,3.30325155
799740,3.3032518
799770,3.30325198
799800,3.30325251
799830,3.30325385
799860,3.30325265
799890,3.30325199
799920,3.30325106
799950,3.30324949
799980,3.30324963
800010,3.30324949
800040,3.30324989
800070,3.303251
800100,3.30325171
800130,3.30325067
800160,3.30325118
800190,3.30325146
800220,3.30325078
800250,3.30324965
800280,3.30325002
800310,3.30324939
800340,3.30324833
800370,3.30324927
800400,3.30324996
800430,3.30325168
800460,3.30325153
800490,3.30325224
800520,3.30325285
800550,3.30325264
800580,3.30325264
800610,3.3032532
800640,3.30325343
800670,3.30325219
800700,3.30325069
800730,3.30324877
800760,3.3032479
800790,3.30324766
800820,3.30324916
800850,3.30325242
800880,3.30325239
800910,3.30325107
800940,3.30324838
800970,3.3032469
801000,3.303247
801030,3.30324868
801060,3.30324929
801090,3.30325004
801120,3.30324867
801150,3.30325036
801180,3.30324884
801210,3.30324784
801240,3.30324792
801270,3.30325024
801300,3.30324961
801330,3.30324863
801360,3.30324836
801390,3.30324597
801420,3.3032455
801450,3.30324439
801480,3.30324607
801510,3.30324648
801540,3.30324859
801570,3.30324907
801600,3.3032496
801630,3.30324765
801660,3.30324832
801690,3.30324712
801720,3.30324712
801750,3.30324629
801780,3.303246
801810,3.30324414
801840,3.30324348
801870,3.30324308
801900,3.30324394
801930,3.30324374
801960,3.30324602
801990,3.30324604
802020,3.30324656
802050,3.30324627
802080,3.30324608
802110,3.30324532
802140,3.30324523
802170,3.30324489
802200,3.30324641
802230,3.30324865
802260,3.3032494
802290,3.30325007
802320,3.3032495
802350,3.30324793
802380,3.30324635
802410,3.30324502
802440,3.30324444
802470,3.30324446
802500,3.30324509
802530,3.3032457
802560,3.30324578
802590,3.30324554
802620,3.30324545
802650,3.30324603
802680,3.30324684
802710,3.30324539
802740,3.30324429
802770,3.30324423
802800,3.30324324
802830,3.30324398
802860,3.30324352
802890,3.30324292
802920,3.30324293
802950,3.30324314
802980,3.30324371
803010,3.30324459
803040,3.30324581
803070,3.30324556
803100,3.30324621
803130,3.30324518
803160,3.30324465
803190,3.30324386
803220,3.30324259
803250,3.30324215
803280,3.30324347
803310,3.30324498
803340,3.30324531
803370,3.30324562
803400,3.30324565
803430,3.30324486
803460,3.30324437
803490,3.30324449
803520,3.30324466
803550,3.30324574
803580,3.30324579
803610,3.30324452
803640,3.30324307
803670,3.30324317
803700,3.30324208
803730,3.30324279
803760,3.30324209
803790,3.30324456
803820,3.30324567
803850,3.30324502
803880,3.30324463
803910,3.30324569
803940,3.30324449
803970,3.30324308
804000,3.3032412
804030,3.30324044
804060,3.30323749
804090,3.30323893
804120,3.30323944
804150,3.30324001
804180,3.30324232
804210,3.3032418
804240,3.30324069
804270,3.30324039
804300,3.30323955
804330,3.30323929
804360,3.30323909
804390,3.30323796
804420,3.30323934
804450,3.30324091
804480,3.30324036
804510,3.30324149
804540,3.30324237
804570,3.3032422
804600,3.30324228
804630,3.30324279
804660,3.30324143
804690,3.30324159
804720,3.30324071
804750,3.30324052
804780,3.30323985
804810,3.30324058
804840,3.30324169
804870,3.30324147
804900,3.30324014
804930,3.30323831
804960,3.30323669
804990,3.30323673
805020,3.3032362
805050,3.30323756
805080,3.30323859
805110,3.30324017
805140,3.30323981
805170,3.30323889
805200,3.30323758
805230,3.30323544
805260,3.30323412
805290,3.30323633
805320,3.30323785
805350,3.3032411
805380,3.3032419
805410,3.30324003
805440,3.30323844
805470,3.30323567
805500,3.30323564
805530,3.30323597
805560,3.30323803
805590,3.30323906
805620,3.30323958
805650,3.30323787
805680,3.30323725
805710,3.30323615
805740,3.30323496
805770,3.30323505
805800,3.30323426
805830,3.30323506
805860,3.30323508
805890,3.30323635
805920,3.30323501
805950,3.30323435
805980,3.30323439
806010,3.30323276
806040,3.30323411
806070,3.30323517
806100,3.303236
806130,3.30323636
806160,3.30323489
806190,3.30323361
806220,3.30323326
806250,3.30323572
806280,3.30323666
806310,3.30323681
806340,3.30323688
806370,3.30323655
806400,3.30323599
806430,3.30323598
806460,3.30323573
806490,3.30323658
806520,3.30323675
806550,3.30323712
806580,3.30323907
806610,3.30323829
806640,3.30323853
806670,3.30323713
806700,3.3032364
806730,3.30323477
806760,3.30323362
806790,3.30323325
806820,3.30323537
806850,3.30323748
806880,3.30323771
806910,3.30323826
806940,3.30323853
806970,3.30323573
807000,3.30323509
807030,3.30323531
807060,3.30323479
807090,3.30323603
807120,3.30323489
807150,3.30323467
807180,3.30323577
807210,3.30323515
807240,3.30323587
807270,3.30323646
807300,3.30323623
807330,3.30323575
807360,3.30323399
807390,3.30323306
807420,3.30323106
807450,3.30323155
807480,3.30323279
807510,3.30323319
807540,3.30323452
807570,3.3032352
807600,3.30323379
807630,3.30323214
807660,3.3032324
807690,3.3032333
807720,3.30323317
807750,3.30323455
807780,3.30323547
807810,3.30323676
807840,3.30323695
807870,3.30323635
807900,3.30323592
807930,3.30323637
807960,3.30323501
807990,3.30323346
808020,3.3032327
808050,3.30323243
808080,3.30323248
808110,3.30323365
808140,3.30323374
808170,3.30323544
808200,3.30323504
808230,3.30323317
808260,3.30323366
808290,3.30323156
808320,3.30323222
808350,3.30323292
808380,3.30323215
808410,3.30323532
808440,3.3032356
808470,3.30323608
808500,3.30323495
808530,3.30323325
808560,3.30323268
808590,3.30323102
808620,3.30323095
808650,3.30323173
808680,3.3032316
808710,3.30323232
808740,3.3032332
808770,3.30323527
808800,3.3032364
808830,3.30323579
808860,3.303235
808890,3.30323388
808920,3.30323183
808950,3.30323058
808980,3.30322973
809010,3.3032298
809040,3.3032301
809070,3.30323016
809100,3.3032291
809130,3.30322923
809160,3.30322776
809190,3.30322716
809220,3.30322538
809250,3.30322627
809280,3.30322654
809310,3.30322648
809340,3.30322767
809370,3.30322936
809400,3.30323011
809430,3.30322992
809460,3.30322858
809490,3.30322706
809520,3.30322832
809550,3.30322895
809580,3.30322848
809610,3.30323012
809640,3.30323317
809670,3.30323272
809700,3.30323157
809730,3.30323112
809760,3.303231
809790,3.30322829
809820,3.30322877
809850,3.30322741
809880,3.30322823
809910,3.30322933
809940,3.3032307
809970,3.30323033
810000,3.30323141
810030,3.30323109
810060,3.30323094
810090,3.30322831
810120,3.3032286
810150,3.30322889
810180,3.30322886
810210,3.30322922
810240,3.30323117
810270,3.30323287
810300,3.30323163
810330,3.30323081
810360,3.30322814
810390,3.30322695
810420,3.3032274
810450,3.30322718
810480,3.30322912
810510,3.3032287
810540,3.30322793
810570,3.3032274
810600,3.30322834
810630,3.30322785
810660,3.30322863
810690,3.30322744
810720,3.30322844
810750,3.30322798
810780,3.30322664
810810,3.30322585
810840,3.30322573
810870,3.30322613
810900,3.30322771
810930,3.30322927
810960,3.30322895
810990,3.30322985
811020,3.30322823
811050,3.30322688
811080,3.30322457
811110,3.30322258
811140,3.30322027
811170,3.30322296
811200,3.30322457
811230,3.30322613
811260,3.30322559
811290,3.30322475
811320,3.30322392
811350,3.30322176
811380,3.30322088
811410,3.30322178
811440,3.30322172
811470,3.30322246
811500,3.30322309
811530,3.30322393
811560,3.30322358
811590,3.30322318
811620,3.30322263
811650,3.30322364
811680,3.30322293
811710,3.30322267
811740,3.30322278
811770,3.30322167
811800,3.30322245
811830,3.30322333
811860,3.30322597
811890,3.30322575
811920,3.30322529
811950,3.30322244
811980,3.30322152
812010,3.30321799
812040,3.30321835
812070,3.30322062
812100,3.30322319
812130,3.30322488
812160,3.30322608
812190,3.30322543
812220,3.303224
812250,3.30322085
812280,3.30321897
812310,3.30321807
812340,3.30321809
812370,3.3032211
812400,3.30322166
812430,3.30322279
812460,3.30322195
812490,3.30321859
812520,3.30321902
812550,3.30321787
812580,3.30321725
812610,3.30321862
812640,3.30322007
812670,3.30322058
812700,3.30322071
812730,3.30321982
812760,3.30321947
812790,3.30321913
812820,3.30321822
812850,3.30321741
812880,3.30321763
812910,3.30321731
812940,3.30321827
812970,3.30321807
813000,3.30321904
813030,3.30321969
813060,3.30322125
813090,3.30322124
813120,3.30322158
813150,3.30322013
813180,3.30321923
813210,3.30321907
813240,3.30321954
813270,3.30321944
813300,3.30322044
813330,3.30321974
813360,3.30321993
813390,3.30321837
813420,3.3032185
813450,3.30321626
813480,3.30321575
813510,3.30321564
813540,3.30321641
813570,3.30321723
813600,3.30321891
813630,3.30321958
813660,3.30322009
813690,3.30321981
813720,3.30322063
813750,3.30322113
813780,3.30321928
813810,3.30321912
813840,3.30321729
813870,3.3032153
813900,3.30321518
813930,3.30321503
813960,3.30321621
813990,3.30321889
814020,3.30321935
814050,3.30321831
814080,3.30321728
814110,3.30321456
814140,3.30321412
814170,3.30321413
814200,3.30321488
814230,3.30321608
814260,3.30321738
814290,3.3032176
814320,3.30321658
814350,3.30321532
814380,3.30321437
814410,3.30321505
814440,3.30321471
814470,3.30321524
814500,3.30321628
814530,3.30321721
814560,3.30321592
814590,3.30321583
814620,3.3032138
814650,3.30321321
814680,3.30321498
814710,3.30321475
814740,3.30321556
814770,3.30321729
814800,3.30321698
814830,3.30321648
814860,3.30321545
814890,3.30321444
814920,3.30321422
814950,3.30321388
814980,3.30321214
815010,3.30321179
815040,3.30321228
815070,3.3032117
815100,3.30321208
815130,3.30321332
815160,3.30321464
815190,3.30321437
815220,3.30321462
815250,3.30321377
815280,3.3032119
815310,3.30321134
815340,3.30321136
815370,3.30321175
815400,3.3032107
815430,3.30321143
815460,3.30321188
815490,3.30321206
815520,3.30321316
815550,3.30321195
815580,3.30321278
815610,3.30321212
815640,3.30321296
815670,3.30321203
815700,3.30321255
815730,3.30321091
815760,3.30321016
815790,3.3032081
815820,3.30320721
815850,3.30320702
815880,3.30320794
815910,3.30320757
815940,3.3032085
815970,3.30320847
816000,3.30320845
816030,3.30320905
816060,3.30320767
816090,3.30320953
816120,3.30320891
816150,3.30320827
816180,3.3032068
816210,3.30320783
816240,3.30320652
816270,3.30320564
816300,3.30320686
816330,3.30320784
816360,3.30320845
816390,3.30321021
816420,3.30320837
816450,3.30320826
816480,3.30320767
816510,3.30320803
816540,3.30320891
816570,3.30321007
816600,3.30321101
816630,3.30321014
816660,3.30321056
816690,3.30320906
816720,3.30320852
816750,3.30320867
816780,3.3032075
816810,3.30320842
816840,3.30320773
816870,3.30320704
816900,3.30320761
816930,3.30320847
816960,3.30320963
816990,3.30320713
817020,3.30320726
817050,3.30320581
817080,3.30320599
817110,3.30320486
817140,3.30320464
817170,3.30320402
817200,3.30320343
817230,3.30320374
817260,3.30320382
817290,3.30320416
817320,3.3032052
817350,3.30320581
817380,3.30320569
817410,3.30320545
817440,3.30320477
817470,3.3032036
817500,3.30320255
817530,3.30320218
817560,3.30320191
817590,3.30320308
817620,3.30320381
817650,3.3032051
817680,3.30320611
817710,3.30320648
817740,3.30320672
817770,3.30320695
817800,3.3032067
817830,3.30320512
817860,3.30320607
817890,3.30320457
817920,3.30320354
817950,3.30320466
817980,3.30320423
818010,3.30320442
818040,3.30320391
818070,3.30320492
818100,3.30320352
818130,3.30320425
818160,3.30320463
818190,3.30320303
818220,3.30320186
818250,3.30320178
818280,3.30320189
818310,3.30320166
818340,3.30320254
818370,3.30320188
818400,3.30320279
818430,3.3032035
818460,3.3032041
818490,3.30320393
818520,3.30320137
818550,3.30320292
818580,3.30320105
818610,3.30320098
818640,3.30320286
818670,3.30320444
818700,3.3032053
818730,3.30320666
818760,3.30320618
818790,3.3032048
818820,3.30320469
818850,3.30320178
818880,3.30320063
818910,3.30319921
818940,3.30319882
818970,3.30319889
819000,3.30319944
819030,3.30320134
819060,3.30319968
819090,3.30320003
819120,3.30319916
819150,3.30320055
819180,3.30320102
819210,3.3032022
819240,3.30320153
819270,3.30320164
819300,3.30319969
819330,3.30319821
819360,3.30319817
819390,3.30319696
819420,3.30319737
819450,3.30319811
819480,3.3031977
819510,3.30319828
819540,3.30319854
819570,3.30319824
819600,3.30319824
819630,3.30319738
819660,3.30319733
819690,3.30319726
819720,3.30319617
819750,3.30319692
819780,3.30319845
819810,3.30319974
819840,3.30319975
819870,3.30319941
819900,3.3031979
819930,3.30319858
819960,3.30319894
819990,3.30319796
820020,3.30319664
820050,3.30319497
820080,3.30319606
820110,3.30319476
820140,3.30319524
820170,3.30319429
820200,3.30319527
820230,3.30319688
820260,3.30319635
820290,3.30319577
820320,3.30319636
820350,3.30319556
820380,3.30319464
820410,3.30319437
820440,3.30319541
820470,3.3031968
820500,3.30319901
820530,3.30319934
820560,3.30319876
820590,3.30319776
820620,3.30319612
820650,3.30319342
820680,3.30319292
820710,3.30319344
820740,3.30319436
820770,3.30319601
820800,3.30319615
820830,3.30319812
820860,3.30319696
820890,3.30319732
820920,3.30319527
820950,3.30319522
820980,3.30319453
821010,3.30319289
821040,3.30319197
821070,3.30319227
821100,3.30319274
821130,3.30319543
821160,3.30319577
821190,3.30319529
821220,3.30319494
821250,3.30319385
821280,3.30319271
821310,3.30319124
821340,3.30319238
821370,3.30319352
821400,3.3031951
